1506772268525,106.0
1506772268525,106.0
1506772268525,106.0
1506772268525,106.0
1506772268525,101.0
1506772268526,107.0
1506772268526,107.0
1506772268539,102.0
1506772268540,103.0
1506772268545,102.0
1506772268545,102.0
1506772268545,102.0
1506772268552,109.0
1506772268552,109.0
1506772268552,109.0
1506772268552,109.0
1506772268552,109.0
1506772268553,110.0
1506772268553,110.0
1506772268553,99.0
1506772268553,110.0
1506772268553,99.0
1506772268553,110.0
1506772268553,110.0
1506772268595,101.0
1506772268604,99.0
1506772268604,98.0
1506772268605,100.0
1506772268614,102.0
1506772268624,99.0
1506772268624,111.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,114.0
1506772268626,113.0
1506772268626,113.0
1506772268626,113.0
1506772268626,113.0
1506772268626,113.0
1506772268627,102.0
1506772268627,114.0
1506772268627,114.0
1506772268627,102.0
1506772268627,102.0
1506772268632,107.0
1506772268632,106.0
1506772268632,106.0
1506772268632,213.0
1506772268639,99.0
1506772268639,220.0
1506772268639,220.0
1506772268639,100.0
1506772268652,107.0
1506772268652,209.0
1506772268652,107.0
1506772268652,107.0
1506772268652,100.0
1506772268652,100.0
1506772268653,101.0
1506772268653,100.0
1506772268652,100.0
1506772268652,100.0
1506772268653,100.0
1506772268653,100.0
1506772268653,100.0
1506772268653,100.0
1506772268653,100.0
1506772268653,100.0
1506772268695,100.0
1506772268699,95.0
1506772268699,95.0
1506772268699,94.0
1506772268731,117.0
1506772268731,105.0
1506772268731,107.0
1506772268731,105.0
1506772268731,105.0
1506772268731,107.0
1506772268731,104.0
1506772268731,105.0
1506772268731,104.0
1506772268731,9201.0
1506772268731,105.0
1506772268731,105.0
1506772268731,105.0
1506772268731,105.0
1506772268731,105.0
1506772268731,104.0
1506772268731,105.0
1506772268732,106.0
1506772268732,106.0
1506772268732,105.0
1506772268732,106.0
1506772268732,105.0
1506772268732,100.0
1506772268732,100.0
1506772268732,100.0
1506772268732,100.0
1506772268738,99.0
1506772268738,99.0
1506772268738,99.0
1506772268754,102.0
1506772268754,102.0
1506772268756,104.0
1506772268756,104.0
1506772268756,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,104.0
1506772268757,105.0
1506772268797,101.0
1506772268798,99.0
1506772268798,99.0
1506772268798,99.0
1506772268829,98.0
1506772268832,101.0
1506772268832,101.0
1506772268832,101.0
1506772268832,101.0
1506772268833,102.0
1506772268833,102.0
1506772268833,102.0
1506772268833,102.0
1506772268833,102.0
1506772268835,103.0
1506772268835,104.0
1506772268835,103.0
1506772268835,104.0
1506772268835,104.0
1506772268835,104.0
1506772268839,108.0
1506772268839,107.0
1506772268839,107.0
1506772268839,107.0
1506772268839,107.0
1506772268839,107.0
1506772268839,101.0
1506772268839,108.0
1506772268840,108.0
1506772268840,102.0
1506772268856,99.0
1506772268857,103.0
1506772268857,100.0
1506772268857,103.0
1506772268857,204.0
1506772268858,102.0
1506772268858,101.0
1506772268858,101.0
1506772268858,101.0
1506772268858,101.0
1506772268858,101.0
1506772268859,102.0
1506772268859,102.0
1506772268903,105.0
1506772268903,105.0
1506772268903,106.0
1506772268903,105.0
1506772268931,3215.0
1506772268931,98.0
1506772268931,98.0
1506772268931,99.0
1506772268931,98.0
1506772268931,98.0
1506772268932,103.0
1506772268932,100.0
1506772268932,100.0
1506772268935,100.0
1506772268935,100.0
1506772268935,102.0
1506772268935,100.0
1506772268935,203.0
1506772268935,100.0
1506772268935,100.0
1506772268936,97.0
1506772268936,100.0
1506772268936,97.0
1506772268936,97.0
1506772268936,97.0
1506772268936,97.0
1506772268936,97.0
1506772268936,97.0
1506772268948,108.0
1506772268956,100.0
1506772268956,99.0
1506772268960,102.0
1506772268960,103.0
1506772268960,103.0
1506772268960,103.0
1506772268961,103.0
1506772268961,103.0
1506772268961,103.0
1506772268961,103.0
1506772268961,102.0
1506772268961,103.0
1506772269003,100.0
1506772269003,100.0
1506772269003,100.0
1506772269003,100.0
1506772269034,103.0
1506772269034,103.0
1506772269034,102.0
1506772269035,100.0
1506772269036,101.0
1506772269035,100.0
1506772269036,100.0
1506772269036,100.0
1506772269036,101.0
1506772269037,102.0
1506772269038,102.0
1506772269038,106.0
1506772269038,102.0
1506772269038,102.0
1506772269038,102.0
1506772269038,102.0
1506772269039,104.0
1506772269039,108.0
1506772269039,103.0
1506772269051,95.0
1506772269051,95.0
1506772269051,103.0
1506772269058,98.0
1506772269058,98.0
1506772269058,98.0
1506772269062,102.0
1506772269062,101.0
1506772269062,101.0
1506772269062,101.0
1506772269063,204.0
1506772269063,102.0
1506772269063,102.0
1506772269075,550.0
1506772269110,107.0
1506772269110,107.0
1506772269110,107.0
1506772269110,107.0
1506772269136,98.0
1506772269139,105.0
1506772269139,204.0
1506772269139,207.0
1506772269139,208.0
1506772269139,208.0
1506772269139,104.0
1506772269139,208.0
1506772269140,104.0
1506772269140,104.0
1506772269140,104.0
1506772269140,104.0
1506772269140,103.0
1506772269140,102.0
1506772269140,102.0
1506772269141,102.0
1506772269141,103.0
1506772269141,102.0
1506772269141,103.0
1506772269141,103.0
1506772269142,108.0
1506772269142,103.0
1506772269142,108.0
1506772269142,106.0
1506772269150,99.0
1506772269150,99.0
1506772269151,100.0
1506772269160,102.0
1506772269160,102.0
1506772269160,102.0
1506772269164,101.0
1506772269165,102.0
1506772269165,102.0
1506772269165,102.0
1506772269165,102.0
1506772269166,103.0
1506772269169,94.0
1506772269211,101.0
1506772269211,101.0
1506772269211,101.0
1506772269211,101.0
1506772269239,103.0
1506772269239,97.0
1506772269239,100.0
1506772269239,97.0
1506772269239,100.0
1506772269239,99.0
1506772269240,101.0
1506772269240,100.0
1506772269240,100.0
1506772269240,100.0
1506772269240,101.0
1506772269240,90.0
1506772269240,99.0
1506772269240,99.0
1506772269240,99.0
1506772269241,101.0
1506772269243,104.0
1506772269244,104.0
1506772269254,112.0
1506772269254,112.0
1506772269254,103.0
1506772269254,114.0
1506772269254,113.0
1506772269254,113.0
1506772269255,192.0
1506772269261,96.0
1506772269261,96.0
1506772269261,101.0
1506772269261,101.0
1506772269261,101.0
1506772269265,99.0
1506772269265,96.0
1506772269267,102.0
1506772269267,102.0
1506772269267,102.0
1506772269310,99.0
1506772269310,99.0
1506772269310,99.0
1506772269332,493.0
1506772269332,492.0
1506772269343,104.0
1506772269343,104.0
1506772269343,103.0
1506772269343,104.0
1506772269343,103.0
1506772269343,104.0
1506772269343,104.0
1506772269344,105.0
1506772269344,205.0
1506772269344,104.0
1506772269344,104.0
1506772269344,104.0
1506772269344,104.0
1506772269344,104.0
1506772269344,104.0
1506772269344,104.0
1506772269344,103.0
1506772269346,102.0
1506772269351,96.0
1506772269353,92.0
1506772269353,92.0
1506772269356,102.0
1506772269359,94.0
1506772269359,105.0
1506772269359,105.0
1506772269363,102.0
1506772269363,98.0
1506772269363,109.0
1506772269363,109.0
1506772269366,99.0
1506772269366,99.0
1506772269366,99.0
1506772269412,102.0
1506772269412,102.0
1506772269412,102.0
1506772269444,112.0
1506772269444,100.0
1506772269444,100.0
1506772269444,112.0
1506772269444,101.0
1506772269444,101.0
1506772269444,101.0
1506772269444,100.0
1506772269445,102.0
1506772269445,101.0
1506772269445,94.0
1506772269445,101.0
1506772269449,105.0
1506772269449,96.0
1506772269449,105.0
1506772269449,106.0
1506772269449,103.0
1506772269449,96.0
1506772269452,198.0
1506772269452,109.0
1506772269458,102.0
1506772269460,101.0
1506772269460,97.0
1506772269460,97.0
1506772269460,97.0
1506772269460,101.0
1506772269461,98.0
1506772269465,99.0
1506772269465,99.0
1506772269465,99.0
1506772269514,102.0
1506772269514,102.0
1506772269514,102.0
1506772269545,101.0
1506772269545,100.0
1506772269545,101.0
1506772269545,96.0
1506772269545,200.0
1506772269546,201.0
1506772269546,97.0
1506772269546,202.0
1506772269546,102.0
1506772269547,103.0
1506772269547,103.0
1506772269547,103.0
1506772269547,103.0
1506772269550,101.0
1506772269550,207.0
1506772269550,105.0
1506772269550,101.0
1506772269550,105.0
1506772269550,98.0
1506772269550,105.0
1506772269550,101.0
1506772269550,101.0
1506772269550,105.0
1506772269550,98.0
1506772269553,95.0
1506772269562,102.0
1506772269562,102.0
1506772269562,102.0
1506772269562,102.0
1506772269563,103.0
1506772269570,105.0
1506772269570,105.0
1506772269570,105.0
1506772269617,103.0
1506772269617,103.0
1506772269617,103.0
1506772269648,102.0
1506772269648,102.0
1506772269648,103.0
1506772269648,103.0
1506772269648,102.0
1506772269648,102.0
1506772269648,102.0
1506772269652,106.0
1506772269652,106.0
1506772269652,105.0
1506772269652,104.0
1506772269653,105.0
1506772269653,103.0
1506772269653,106.0
1506772269659,109.0
1506772269659,109.0
1506772269660,110.0
1506772269660,110.0
1506772269660,110.0
1506772269660,110.0
1506772269660,110.0
1506772269660,110.0
1506772269660,107.0
1506772269661,200.0
1506772269668,106.0
1506772269668,106.0
1506772269668,106.0
1506772269673,111.0
1506772269675,105.0
1506772269675,105.0
1506772269675,105.0
1506772269675,112.0
1506772269719,569.0
1506772269720,103.0
1506772269720,103.0
1506772269720,103.0
1506772269751,103.0
1506772269751,103.0
1506772269751,103.0
1506772269752,104.0
1506772269752,100.0
1506772269752,202.0
1506772269752,104.0
1506772269752,100.0
1506772269752,100.0
1506772269752,100.0
1506772269753,100.0
1506772269753,203.0
1506772269753,100.0
1506772269753,100.0
1506772269757,97.0
1506772269757,97.0
1506772269757,98.0
1506772269757,98.0
1506772269757,97.0
1506772269762,102.0
1506772269762,102.0
1506772269762,101.0
1506772269762,102.0
1506772269762,102.0
1506772269774,106.0
1506772269774,99.0
1506772269774,99.0
1506772269774,106.0
1506772269774,106.0
1506772269774,101.0
1506772269775,100.0
1506772269775,100.0
1506772269822,102.0
1506772269822,102.0
1506772269822,102.0
1506772269822,102.0
1506772269853,101.0
1506772269853,101.0
1506772269853,101.0
1506772269853,101.0
1506772269854,102.0
1506772269854,102.0
1506772269856,103.0
1506772269856,104.0
1506772269856,104.0
1506772269856,103.0
1506772269856,104.0
1506772269857,104.0
1506772269857,100.0
1506772269858,101.0
1506772269857,209.0
1506772269858,101.0
1506772269859,102.0
1506772269859,102.0
1506772269859,211.0
1506772269859,106.0
1506772269869,107.0
1506772269869,107.0
1506772269869,107.0
1506772269869,107.0
1506772269869,107.0
1506772269877,103.0
1506772269877,103.0
1506772269877,103.0
1506772269877,103.0
1506772269877,102.0
1506772269877,103.0
1506772269877,102.0
1506772269924,102.0
1506772269924,102.0
1506772269924,102.0
1506772269924,102.0
1506772269955,102.0
1506772269955,98.0
1506772269955,98.0
1506772269955,102.0
1506772269955,101.0
1506772269955,102.0
1506772269955,203.0
1506772269955,102.0
1506772269955,97.0
1506772269955,97.0
1506772269955,98.0
1506772269955,98.0
1506772269955,99.0
1506772269956,98.0
1506772269956,102.0
1506772269956,99.0
1506772269961,102.0
1506772269961,102.0
1506772269961,102.0
1506772269961,102.0
1506772269967,98.0
1506772269967,98.0
1506772269969,100.0
1506772269973,104.0
1506772269978,203.0
1506772270006,129.0
1506772270006,129.0
1506772270006,129.0
1506772270006,129.0
1506772270007,130.0
1506772270007,130.0
1506772270007,130.0
1506772270026,102.0
1506772270026,102.0
1506772270026,102.0
1506772270026,102.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270058,103.0
1506772270059,104.0
1506772270059,202.0
1506772270059,104.0
1506772270059,103.0
1506772270059,103.0
1506772270059,103.0
1506772270063,96.0
1506772270063,96.0
1506772270063,102.0
1506772270063,102.0
1506772270063,102.0
1506772270063,102.0
1506772270074,105.0
1506772270074,96.0
1506772270074,101.0
1506772270102,96.0
1506772270102,96.0
1506772270102,96.0
1506772270102,96.0
1506772270107,100.0
1506772270107,100.0
1506772270107,100.0
1506772270133,107.0
1506772270134,108.0
1506772270134,108.0
1506772270134,108.0
1506772270160,205.0
1506772270160,102.0
1506772270160,102.0
1506772270160,102.0
1506772270160,102.0
1506772270161,103.0
1506772270161,103.0
1506772270161,103.0
1506772270161,103.0
1506772270161,102.0
1506772270162,103.0
1506772270162,103.0
1506772270162,99.0
1506772270162,99.0
1506772270162,103.0
1506772270162,99.0
1506772270162,103.0
1506772270162,99.0
1506772270165,102.0
1506772270166,211.0
1506772270166,107.0
1506772270174,100.0
1506772270174,100.0
1506772270174,100.0
1506772270197,95.0
1506772270201,94.0
1506772270201,99.0
1506772270203,101.0
1506772270203,101.0
1506772270204,97.0
1506772270204,97.0
1506772270233,100.0
1506772270233,99.0
1506772270234,100.0
1506772270234,100.0
1506772270263,103.0
1506772270263,103.0
1506772270263,102.0
1506772270263,102.0
1506772270263,102.0
1506772270263,102.0
1506772270264,104.0
1506772270264,103.0
1506772270264,102.0
1506772270265,207.0
1506772270265,103.0
1506772270266,101.0
1506772270266,104.0
1506772270266,104.0
1506772270266,104.0
1506772270267,105.0
1506772270267,101.0
1506772270267,204.0
1506772270267,105.0
1506772270267,101.0
1506772270274,100.0
1506772270274,100.0
1506772270274,100.0
1506772270291,94.0
1506772270300,97.0
1506772270300,99.0
1506772270300,99.0
1506772270306,102.0
1506772270306,103.0
1506772270306,102.0
1506772270335,102.0
1506772270335,102.0
1506772270335,101.0
1506772270365,102.0
1506772270365,102.0
1506772270365,102.0
1506772270365,102.0
1506772270366,102.0
1506772270366,103.0
1506772270370,106.0
1506772270370,104.0
1506772270370,106.0
1506772270371,106.0
1506772270370,104.0
1506772270370,208.0
1506772270371,105.0
1506772270371,105.0
1506772270371,103.0
1506772270371,103.0
1506772270371,103.0
1506772270372,211.0
1506772270376,109.0
1506772270376,108.0
1506772270376,215.0
1506772270377,103.0
1506772270377,103.0
1506772270377,103.0
1506772270387,96.0
1506772270395,95.0
1506772270395,95.0
1506772270395,95.0
1506772270409,102.0
1506772270409,102.0
1506772270410,103.0
1506772270437,102.0
1506772270437,102.0
1506772270437,102.0
1506772270464,230.0
1506772270468,103.0
1506772270468,103.0
1506772270468,103.0
1506772270468,205.0
1506772270468,103.0
1506772270469,103.0
1506772270469,103.0
1506772270470,99.0
1506772270470,99.0
1506772270470,99.0
1506772270470,99.0
1506772270470,99.0
1506772270471,99.0
1506772270471,100.0
1506772270471,100.0
1506772270471,100.0
1506772270471,100.0
1506772270476,99.0
1506772270476,100.0
1506772270476,100.0
1506772270479,102.0
1506772270479,102.0
1506772270479,103.0
1506772270484,97.0
1506772270490,95.0
1506772270490,95.0
1506772270490,95.0
1506772270504,95.0
1506772270504,95.0
1506772270509,99.0
1506772270539,102.0
1506772270539,102.0
1506772270539,102.0
1506772270560,96.0
1506772270574,106.0
1506772270574,106.0
1506772270576,108.0
1506772270576,106.0
1506772270576,106.0
1506772270576,107.0
1506772270576,206.0
1506772270576,108.0
1506772270576,107.0
1506772270576,106.0
1506772270576,106.0
1506772270577,106.0
1506772270577,106.0
1506772270577,206.0
1506772270578,110.0
1506772270578,107.0
1506772270578,107.0
1506772270578,107.0
1506772270578,102.0
1506772270578,99.0
1506772270578,99.0
1506772270579,100.0
1506772270578,108.0
1506772270579,103.0
1506772270579,103.0
1506772270580,96.0
1506772270587,97.0
1506772270587,97.0
1506772270587,97.0
1506772270611,106.0
1506772270611,102.0
1506772270611,107.0
1506772270641,102.0
1506772270641,102.0
1506772270641,102.0
1506772270673,99.0
1506772270673,97.0
1506772270673,97.0
1506772270673,97.0
1506772270673,408.0
1506772270673,99.0
1506772270673,113.0
1506772270674,98.0
1506772270677,101.0
1506772270677,101.0
1506772270678,102.0
1506772270678,101.0
1506772270678,100.0
1506772270678,100.0
1506772270679,101.0
1506772270679,101.0
1506772270679,100.0
1506772270679,99.0
1506772270680,102.0
1506772270680,102.0
1506772270680,101.0
1506772270680,101.0
1506772270680,102.0
1506772270681,104.0
1506772270681,104.0
1506772270695,108.0
1506772270695,108.0
1506772270695,108.0
1506772270709,98.0
1506772270709,98.0
1506772270709,98.0
1506772270743,102.0
1506772270743,102.0
1506772270743,102.0
1506772270776,103.0
1506772270776,103.0
1506772270776,199.0
1506772270776,103.0
1506772270776,197.0
1506772270776,103.0
1506772270777,104.0
1506772270777,100.0
1506772270777,99.0
1506772270778,104.0
1506772270778,202.0
1506772270778,101.0
1506772270778,100.0
1506772270778,100.0
1506772270778,100.0
1506772270785,106.0
1506772270785,105.0
1506772270785,106.0
1506772270785,106.0
1506772270786,105.0
1506772270786,106.0
1506772270786,106.0
1506772270786,106.0
1506772270786,106.0
1506772270786,107.0
1506772270786,105.0
1506772270798,103.0
1506772270798,103.0
1506772270798,103.0
1506772270803,94.0
1506772270811,102.0
1506772270811,102.0
1506772270845,102.0
1506772270846,103.0
1506772270846,103.0
1506772270877,101.0
1506772270877,100.0
1506772270877,204.0
1506772270877,100.0
1506772270877,99.0
1506772270881,105.0
1506772270882,106.0
1506772270882,104.0
1506772270882,105.0
1506772270882,106.0
1506772270882,104.0
1506772270894,116.0
1506772270894,109.0
1506772270894,116.0
1506772270894,116.0
1506772270895,109.0
1506772270894,109.0
1506772270895,109.0
1506772270895,110.0
1506772270896,111.0
1506772270896,110.0
1506772270896,110.0
1506772270896,110.0
1506772270896,110.0
1506772270905,107.0
1506772270905,107.0
1506772270905,107.0
1506772270905,102.0
1506772270912,101.0
1506772270912,101.0
1506772270951,105.0
1506772270951,106.0
1506772270951,105.0
1506772270979,102.0
1506772270979,102.0
1506772270979,203.0
1506772270979,102.0
1506772270980,99.0
1506772270980,98.0
1506772270980,103.0
1506772270980,103.0
1506772270980,98.0
1506772270980,204.0
1506772270980,98.0
1506772270981,99.0
1506772270981,195.0
1506772270981,99.0
1506772270997,102.0
1506772270997,102.0
1506772271002,108.0
1506772271002,107.0
1506772271002,107.0
1506772271003,107.0
1506772271003,107.0
1506772271003,107.0
1506772271003,108.0
1506772271003,107.0
1506772271004,99.0
1506772271004,99.0
1506772271004,99.0
1506772271004,99.0
1506772271009,96.0
1506772271009,97.0
1506772271050,99.0
1506772271050,99.0
1506772271050,99.0
1506772271082,102.0
1506772271082,102.0
1506772271082,102.0
1506772271082,103.0
1506772271082,103.0
1506772271082,102.0
1506772271082,102.0
1506772271082,102.0
1506772271082,102.0
1506772271082,102.0
1506772271084,103.0
1506772271084,103.0
1506772271084,104.0
1506772271096,94.0
1506772271096,99.0
1506772271098,101.0
1506772271098,203.0
1506772271106,103.0
1506772271106,103.0
1506772271106,103.0
1506772271106,103.0
1506772271106,104.0
1506772271106,103.0
1506772271107,98.0
1506772271107,103.0
1506772271107,98.0
1506772271107,103.0
1506772271107,105.0
1506772271107,213.0
1506772271107,103.0
1506772271107,103.0
1506772271154,104.0
1506772271154,104.0
1506772271154,104.0
1506772271184,102.0
1506772271185,103.0
1506772271185,103.0
1506772271185,103.0
1506772271185,103.0
1506772271185,103.0
1506772271185,103.0
1506772271185,101.0
1506772271186,104.0
1506772271186,102.0
1506772271186,102.0
1506772271200,104.0
1506772271200,102.0
1506772271200,102.0
1506772271200,104.0
1506772271208,101.0
1506772271208,101.0
1506772271208,101.0
1506772271208,102.0
1506772271208,102.0
1506772271209,102.0
1506772271209,103.0
1506772271209,103.0
1506772271211,104.0
1506772271211,104.0
1506772271211,104.0
1506772271256,102.0
1506772271256,102.0
1506772271256,102.0
1506772271288,103.0
1506772271288,103.0
1506772271288,206.0
1506772271288,103.0
1506772271288,103.0
1506772271288,103.0
1506772271288,103.0
1506772271289,105.0
1506772271289,104.0
1506772271289,103.0
1506772271289,207.0
1506772271290,104.0
1506772271299,99.0
1506772271299,99.0
1506772271299,99.0
1506772271299,99.0
1506772271309,101.0
1506772271310,102.0
1506772271310,102.0
1506772271310,102.0
1506772271310,102.0
1506772271310,101.0
1506772271310,101.0
1506772271310,101.0
1506772271310,99.0
1506772271310,204.0
1506772271311,100.0
1506772271313,102.0
1506772271313,206.0
1506772271358,102.0
1506772271358,102.0
1506772271358,102.0
1506772271388,99.0
1506772271393,105.0
1506772271393,105.0
1506772271394,105.0
1506772271394,106.0
1506772271394,106.0
1506772271394,208.0
1506772271394,104.0
1506772271406,107.0
1506772271406,106.0
1506772271406,107.0
1506772271406,97.0
1506772271406,96.0
1506772271406,96.0
1506772271407,97.0
1506772271407,97.0
1506772271407,97.0
1506772271407,96.0
1506772271408,98.0
1506772271408,98.0
1506772271408,109.0
1506772271415,102.0
1506772271415,104.0
1506772271415,3194.0
1506772271415,102.0
1506772271460,102.0
1506772271460,102.0
1506772271460,102.0
1506772271492,99.0
1506772271492,203.0
1506772271492,99.0
1506772271496,102.0
1506772271496,102.0
1506772271496,102.0
1506772271497,108.0
1506772271497,103.0
1506772271513,119.0
1506772271513,107.0
1506772271513,107.0
1506772271514,203.0
1506772271518,112.0
1506772271518,112.0
1506772271518,112.0
1506772271518,103.0
1506772271518,111.0
1506772271518,110.0
1506772271518,103.0
1506772271518,103.0
1506772271519,112.0
1506772271519,112.0
1506772271519,111.0
1506772271519,111.0
1506772271519,113.0
1506772271519,112.0
1506772271563,103.0
1506772271563,103.0
1506772271594,102.0
1506772271594,102.0
1506772271594,98.0
1506772271594,98.0
1506772271596,99.0
1506772271596,99.0
1506772271596,99.0
1506772271610,97.0
1506772271610,97.0
1506772271617,104.0
1506772271617,99.0
1506772271617,103.0
1506772271618,100.0
1506772271618,100.0
1506772271618,100.0
1506772271618,100.0
1506772271621,103.0
1506772271621,102.0
1506772271621,102.0
1506772271621,102.0
1506772271621,103.0
1506772271622,103.0
1506772271622,103.0
1506772271664,101.0
1506772271664,101.0
1506772271685,396.0
1506772271696,102.0
1506772271696,102.0
1506772271696,100.0
1506772271696,102.0
1506772271696,102.0
1506772271696,100.0
1506772271696,100.0
1506772271712,102.0
1506772271712,95.0
1506772271713,103.0
1506772271718,101.0
1506772271718,100.0
1506772271718,101.0
1506772271722,104.0
1506772271724,106.0
1506772271724,205.0
1506772271724,103.0
1506772271724,103.0
1506772271724,103.0
1506772271724,103.0
1506772271724,102.0
1506772271725,104.0
1506772271725,103.0
1506772271768,104.0
1506772271768,104.0
1506772271788,103.0
1506772271799,103.0
1506772271799,103.0
1506772271799,103.0
1506772271799,103.0
1506772271799,103.0
1506772271812,100.0
1506772271812,100.0
1506772271812,99.0
1506772271817,99.0
1506772271817,99.0
1506772271821,103.0
1506772271825,101.0
1506772271825,101.0
1506772271825,101.0
1506772271825,101.0
1506772271825,100.0
1506772271826,104.0
1506772271826,102.0
1506772271826,101.0
1506772271826,102.0
1506772271870,102.0
1506772271870,102.0
1506772271900,112.0
1506772271901,102.0
1506772271901,205.0
1506772271901,102.0
1506772271901,102.0
1506772271901,102.0
1506772271901,205.0
1506772271901,102.0
1506772271924,111.0
1506772271924,200.0
1506772271924,103.0
1506772271924,107.0
1506772271924,107.0
1506772271924,111.0
1506772271924,111.0
1506772271930,105.0
1506772271930,104.0
1506772271930,105.0
1506772271930,105.0
1506772271930,104.0
1506772271930,105.0
1506772271972,102.0
1506772271972,102.0
1506772272004,103.0
1506772272004,104.0
1506772272004,103.0
1506772272004,103.0
1506772272004,103.0
1506772272004,103.0
1506772272004,103.0
1506772272026,102.0
1506772272026,102.0
1506772272026,102.0
1506772272026,102.0
1506772272032,108.0
1506772272032,102.0
1506772272032,107.0
1506772272032,102.0
1506772272032,102.0
1506772272033,103.0
1506772272033,207.0
1506772272033,103.0
1506772272033,208.0
1506772272075,102.0
1506772272075,103.0
1506772272100,96.0
1506772272100,96.0
1506772272100,96.0
1506772272100,96.0
1506772272100,96.0
1506772272102,98.0
1506772272103,202.0
1506772272130,104.0
1506772272130,104.0
1506772272134,101.0
1506772272134,102.0
1506772272134,102.0
1506772272134,102.0
1506772272134,102.0
1506772272134,101.0
1506772272134,108.0
1506772272135,211.0
1506772272135,102.0
1506772272135,109.0
1506772272180,105.0
1506772272180,105.0
1506772272208,106.0
1506772272208,107.0
1506772272208,108.0
1506772272208,108.0
1506772272208,108.0
1506772272209,109.0
1506772272209,106.0
1506772272209,205.0
1506772272232,102.0
1506772272232,199.0
1506772272232,98.0
1506772272232,98.0
1506772272232,200.0
1506772272232,98.0
1506772272232,98.0
1506772272233,103.0
1506772272233,99.0
1506772272233,98.0
1506772272233,99.0
1506772272233,98.0
1506772272239,104.0
1506772272279,99.0
1506772272280,100.0
1506772272311,103.0
1506772272311,102.0
1506772272311,103.0
1506772272311,103.0
1506772272311,103.0
1506772272312,103.0
1506772272312,104.0
1506772272312,103.0
1506772272334,102.0
1506772272334,200.0
1506772272335,102.0
1506772272334,102.0
1506772272334,102.0
1506772272335,102.0
1506772272335,102.0
1506772272335,102.0
1506772272335,103.0
1506772272335,103.0
1506772272336,104.0
1506772272339,100.0
1506772272382,103.0
1506772272382,102.0
1506772272413,102.0
1506772272413,101.0
1506772272413,101.0
1506772272413,102.0
1506772272413,102.0
1506772272413,102.0
1506772272413,102.0
1506772272414,102.0
1506772272439,104.0
1506772272439,104.0
1506772272439,104.0
1506772272439,104.0
1506772272439,104.0
1506772272440,208.0
1506772272440,106.0
1506772272440,105.0
1506772272440,105.0
1506772272440,104.0
1506772272441,102.0
1506772272483,101.0
1506772272484,102.0
1506772272515,102.0
1506772272515,101.0
1506772272517,104.0
1506772272517,104.0
1506772272517,104.0
1506772272517,104.0
1506772272518,105.0
1506772272539,100.0
1506772272539,205.0
1506772272539,100.0
1506772272539,100.0
1506772272539,100.0
1506772272539,100.0
1506772272540,100.0
1506772272540,100.0
1506772272540,100.0
1506772272540,100.0
1506772272540,100.0
1506772272544,209.0
1506772272544,103.0
1506772272587,104.0
1506772272587,103.0
1506772272623,106.0
1506772272623,108.0
1506772272623,106.0
1506772272623,106.0
1506772272623,108.0
1506772272623,106.0
1506772272623,105.0
1506772272635,96.0
1506772272635,96.0
1506772272635,96.0
1506772272642,103.0
1506772272642,103.0
1506772272642,102.0
1506772272644,104.0
1506772272644,100.0
1506772272645,105.0
1506772272645,106.0
1506772272645,105.0
1506772272645,101.0
1506772272689,102.0
1506772272689,102.0
1506772272719,96.0
1506772272719,96.0
1506772272719,96.0
1506772272722,99.0
1506772272722,99.0
1506772272722,99.0
1506772272749,114.0
1506772272749,105.0
1506772272749,114.0
1506772272749,107.0
1506772272750,108.0
1506772272750,108.0
1506772272750,114.0
1506772272750,105.0
1506772272750,105.0
1506772272750,105.0
1506772272750,210.0
1506772272750,106.0
1506772272794,105.0
1506772272794,105.0
1506772272823,101.0
1506772272823,104.0
1506772272823,104.0
1506772272823,200.0
1506772272823,104.0
1506772272823,101.0
1506772272823,101.0
1506772272851,102.0
1506772272851,101.0
1506772272851,101.0
1506772272851,101.0
1506772272851,102.0
1506772272852,102.0
1506772272852,102.0
1506772272852,102.0
1506772272852,103.0
1506772272853,103.0
1506772272853,103.0
1506772272853,103.0
1506772272899,105.0
1506772272899,105.0
1506772272925,102.0
1506772272925,102.0
1506772272925,102.0
1506772272925,102.0
1506772272926,103.0
1506772272926,103.0
1506772272948,96.0
1506772272948,96.0
1506772272948,96.0
1506772272948,96.0
1506772272948,96.0
1506772272954,101.0
1506772272954,101.0
1506772272954,101.0
1506772272998,99.0
1506772272998,99.0
1506772273027,101.0
1506772273027,204.0
1506772273027,101.0
1506772273027,102.0
1506772273028,102.0
1506772273028,102.0
1506772273051,103.0
1506772273051,103.0
1506772273051,103.0
1506772273051,103.0
1506772273051,200.0
1506772273051,103.0
1506772273052,201.0
1506772273052,201.0
1506772273052,98.0
1506772273052,98.0
1506772273098,100.0
1506772273098,100.0
1506772273130,204.0
1506772273130,103.0
1506772273130,102.0
1506772273130,103.0
1506772273130,103.0
1506772273130,102.0
